sfnf,0.83,stackoverflow_formatted/13192391_0.java,6,11,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/BugCategory.java,7,12, stackoverflow_formatted/13192391_0.java,2,10,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/BugCategory.java,3,11
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,galleon-2/src/org/lnicholls/galleon/database/Playlists.java,14,22, stackoverflow_formatted/5498898_0.java,95,99,galleon-2/src/org/lnicholls/galleon/database/Playlists.java,17,21
sfnf,0.88,stackoverflow_formatted/5498898_0.java,90,101,JGroups-2/JGroups-2.10.0.GA.src/tests/junit-functional/org/jgroups/protocols/UNICAST_StressTest.java,139,147, stackoverflow_formatted/5498898_0.java,95,102,JGroups-2/JGroups-2.10.0.GA.src/tests/junit-functional/org/jgroups/protocols/UNICAST_StressTest.java,141,148
sfnf,0.83,stackoverflow_formatted/14703104_0.java,11,19,freecol-0/freecol/src/net/sf/freecol/server/control/InGameController.java,231,236, stackoverflow_formatted/14703104_0.java,15,20,freecol-0/freecol/src/net/sf/freecol/server/control/InGameController.java,232,237
sfnf,0.71,stackoverflow_formatted/13435726_0.java,6,11,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/JobUnsuccessfulCompletionEvent.java,11,17, stackoverflow_formatted/13435726_0.java,7,15,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/JobUnsuccessfulCompletionEvent.java,13,21
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,JGroups-2/JGroups-2.10.0.GA.src/tests/stress/org/jgroups/tests/UnicastStressTestRpc.java,20,28, stackoverflow_formatted/14703104_0.java,13,18,JGroups-2/JGroups-2.10.0.GA.src/tests/stress/org/jgroups/tests/UnicastStressTestRpc.java,21,26
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,jFin_DateMath_R1_0_1_src/src/main/java/org/jfin/date/holiday/financialcalendarimpl/InfoFileEntry.java,27,36, stackoverflow_formatted/14703104_0.java,14,18,jFin_DateMath_R1_0_1_src/src/main/java/org/jfin/date/holiday/financialcalendarimpl/InfoFileEntry.java,30,34
sfnf,1,stackoverflow_formatted/20194112_0.java,4,9,JGroups-2/JGroups-2.10.0.GA.src/tests/junit/org/jgroups/tests/GossipRouterTest.java,90,95, stackoverflow_formatted/20194112_0.java,4,8,JGroups-2/JGroups-2.10.0.GA.src/tests/junit/org/jgroups/tests/GossipRouterTest.java,90,94
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/sql/schema/DatabaseProcedureParameter.java,86,97, stackoverflow_formatted/14703104_0.java,13,18,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/sql/schema/DatabaseProcedureParameter.java,91,96
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/TaskInfo.java,9,15, stackoverflow_formatted/5498898_0.java,91,95,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/TaskInfo.java,10,14
sfnf,0.83,stackoverflow_formatted/13192391_0.java,6,11,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/QueryExpression.java,479,484, stackoverflow_formatted/13192391_0.java,7,12,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/QueryExpression.java,480,485
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/JobSubmittedEvent.java,23,30, stackoverflow_formatted/5498898_0.java,93,98,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/JobSubmittedEvent.java,24,29
sfnf,1,stackoverflow_formatted/20772219_1.java,7,13,jgraph-latest-bsd-src/src/com/jgraph/layout/hierarchical/JGraphCoordinateAssignment.java,44,52, stackoverflow_formatted/20772219_1.java,8,12,jgraph-latest-bsd-src/src/com/jgraph/layout/hierarchical/JGraphCoordinateAssignment.java,46,50
sfnf,0.8,stackoverflow_formatted/2805422_0.java,19,23,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/npe/NonNullSpecification.java,7,11, stackoverflow_formatted/2805422_0.java,15,22,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/npe/NonNullSpecification.java,3,10
sfnf,1,stackoverflow_formatted/12293735_3.java,71,78,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/BasicBlock.java,46,53, stackoverflow_formatted/12293735_3.java,72,76,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/BasicBlock.java,47,51
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/hdfs/org/apache/hadoop/hdfs/protocol/DatanodeInfo.java,59,69, stackoverflow_formatted/5498898_0.java,94,100,hadoop-1/hadoop-1.0.0/src/hdfs/org/apache/hadoop/hdfs/protocol/DatanodeInfo.java,61,67
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,jOggPlayer114s/src/com/jcraft/jorbis/StaticCodeBook.java,21,32, stackoverflow_formatted/5498898_0.java,92,97,jOggPlayer114s/src/com/jcraft/jorbis/StaticCodeBook.java,24,29
sfnf,0.83,stackoverflow_formatted/17050774_2.java,7,12,apache-ant-1.8.4/src/main/org/apache/tools/ant/types/Resource.java,33,40, stackoverflow_formatted/17050774_2.java,8,13,apache-ant-1.8.4/src/main/org/apache/tools/ant/types/Resource.java,36,41
sfnf,1,stackoverflow_formatted/23983499_0.java,7,11,iText-src-5/src/core/com/itextpdf/text/pdf/ColorDetails.java,6,10, stackoverflow_formatted/23983499_0.java,6,12,iText-src-5/src/core/com/itextpdf/text/pdf/ColorDetails.java,5,11
sfnf,1,stackoverflow_formatted/14636363_1.java,57,63,JGroups-2/JGroups-2.10.0.GA.src/tests/other/org/jgroups/tests/FragTestUnicast.java,19,36, stackoverflow_formatted/14636363_1.java,58,62,JGroups-2/JGroups-2.10.0.GA.src/tests/other/org/jgroups/tests/FragTestUnicast.java,21,25
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/util/ProcfsBasedProcessTree.java,339,348, stackoverflow_formatted/5498898_0.java,93,97,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/util/ProcfsBasedProcessTree.java,340,344
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/NumberSequence.java,347,360, stackoverflow_formatted/5498898_0.java,93,99,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/NumberSequence.java,351,357
sfnf,1,stackoverflow_formatted/20194112_0.java,4,9,Compiere_330_Source/release_330/client/Src/org/compiere/web/sample/SampleWindowImpl.java,16,23, stackoverflow_formatted/20194112_0.java,4,8,Compiere_330_Source/release_330/client/Src/org/compiere/web/sample/SampleWindowImpl.java,16,20
sfnf,0.83,stackoverflow_formatted/13192391_0.java,6,11,heritrix-1/heritrix-1.14.4/src/java/org/archive/util/ms/Piece.java,7,12, stackoverflow_formatted/13192391_0.java,1,10,heritrix-1/heritrix-1.14.4/src/java/org/archive/util/ms/Piece.java,2,11
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,c-jdbc-2/c-jdbc-2.0.2-src/test/src/org/objectweb/cjdbc/scenario/standalone/sql/request/ReplaceRequestPatternTest.java,110,117, stackoverflow_formatted/5498898_0.java,96,100,c-jdbc-2/c-jdbc-2.0.2-src/test/src/org/objectweb/cjdbc/scenario/standalone/sql/request/ReplaceRequestPatternTest.java,111,115
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,galleon-2/src/org/lnicholls/galleon/database/Movie.java,59,70, stackoverflow_formatted/5498898_0.java,91,95,galleon-2/src/org/lnicholls/galleon/database/Movie.java,65,69
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,jasml_0/src/com/jasml/classes/Attribute_Code.java,15,25, stackoverflow_formatted/5498898_0.java,94,99,jasml_0/src/com/jasml/classes/Attribute_Code.java,18,23
sfnf,0.8,stackoverflow_formatted/5882174_0.java,5,9,hadoop-1/hadoop-1.0.0/src/test/system/java/org/apache/hadoop/test/system/process/HadoopDaemonRemoteCluster.java,201,205, stackoverflow_formatted/5882174_0.java,6,11,hadoop-1/hadoop-1.0.0/src/test/system/java/org/apache/hadoop/test/system/process/HadoopDaemonRemoteCluster.java,202,207
sfnf,1,stackoverflow_formatted/1585519_2.java,33,37,iText-src-5/src/core/com/itextpdf/text/pdf/PRAcroForm.java,10,14, stackoverflow_formatted/1585519_2.java,29,38,iText-src-5/src/core/com/itextpdf/text/pdf/PRAcroForm.java,6,15
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/JobFinishedEvent.java,19,29, stackoverflow_formatted/5498898_0.java,94,100,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/JobFinishedEvent.java,20,26
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/procedural/GridModule.java,138,147, stackoverflow_formatted/5498898_0.java,91,95,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/procedural/GridModule.java,141,145
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,jgraph-latest-bsd-src/src/org/jgraph/graph/GraphLayoutCache.java,1227,1234, stackoverflow_formatted/14703104_0.java,14,18,jgraph-latest-bsd-src/src/org/jgraph/graph/GraphLayoutCache.java,1229,1233
sfnf,0.83,stackoverflow_formatted/14636363_1.java,57,63,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapreduce/lib/input/FileSplit.java,17,22, stackoverflow_formatted/14636363_1.java,59,64,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapreduce/lib/input/FileSplit.java,18,23
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/procedural/JitterModule.java,149,161, stackoverflow_formatted/5498898_0.java,94,98,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/procedural/JitterModule.java,155,159
sfnf,1,stackoverflow_formatted/11373643_0.java,21,25,freecol-0/freecol/src/net/sf/freecol/common/model/FreeColObject.java,81,85, stackoverflow_formatted/11373643_0.java,20,25,freecol-0/freecol/src/net/sf/freecol/common/model/FreeColObject.java,80,85
sfnf,1,stackoverflow_formatted/23964692_1.java,6,10,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/fs/s3native/FileMetadata.java,6,10, stackoverflow_formatted/23964692_1.java,6,15,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/fs/s3native/FileMetadata.java,6,15
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/JobTracker.java,364,370, stackoverflow_formatted/5498898_0.java,91,95,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/JobTracker.java,365,369
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/sql/schema/DatabaseProcedureParameter.java,86,97, stackoverflow_formatted/5498898_0.java,92,99,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/sql/schema/DatabaseProcedureParameter.java,87,94
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,galleon-2/src/org/lnicholls/galleon/database/Playlist.java,16,25, stackoverflow_formatted/14703104_0.java,13,17,galleon-2/src/org/lnicholls/galleon/database/Playlist.java,17,21
sfnf,1,stackoverflow_formatted/12293735_3.java,71,78,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/BasicBlock.java,46,53, stackoverflow_formatted/12293735_3.java,73,77,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/BasicBlock.java,47,51
sfnf,0.71,stackoverflow_formatted/13435726_0.java,6,11,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/TaskCompletionEvent.java,26,33, stackoverflow_formatted/13435726_0.java,7,13,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/TaskCompletionEvent.java,29,35
sfnf,1,stackoverflow_formatted/14636363_1.java,57,63,aoisrc281/ArtOfIllusion/src/artofillusion/procedural/JitterModule.java,149,161, stackoverflow_formatted/14636363_1.java,58,62,aoisrc281/ArtOfIllusion/src/artofillusion/procedural/JitterModule.java,153,157
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,iText-src-5/src/core/com/itextpdf/text/pdf/PdfLine.java,26,34, stackoverflow_formatted/14703104_0.java,13,17,iText-src-5/src/core/com/itextpdf/text/pdf/PdfLine.java,27,31
sfnf,1,stackoverflow_formatted/23750002_0.java,29,34,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/pgp/PGPPassChecker.java,12,17, stackoverflow_formatted/23750002_0.java,29,35,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/pgp/PGPPassChecker.java,12,18
sfnf,1,stackoverflow_formatted/5441529_0.java,5,9,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/metrics2/MetricsTag.java,6,10, stackoverflow_formatted/5441529_0.java,5,10,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/metrics2/MetricsTag.java,6,11
sfnf,0.8,stackoverflow_formatted/23964692_1.java,6,10,freecol-0/freecol/src/net/sf/freecol/client/gui/panel/ChoiceItem.java,10,14, stackoverflow_formatted/23964692_1.java,4,9,freecol-0/freecol/src/net/sf/freecol/client/gui/panel/ChoiceItem.java,8,13
sfnf,0.8,stackoverflow_formatted/11115716_0.java,15,19,cobertura-1/cobertura-1.9.4.1/src/net/sourceforge/cobertura/instrument/JumpHolder.java,5,9, stackoverflow_formatted/11115716_0.java,12,18,cobertura-1/cobertura-1.9.4.1/src/net/sourceforge/cobertura/instrument/JumpHolder.java,2,8
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/animation/distortion/ShatterDistortion.java,14,24, stackoverflow_formatted/5498898_0.java,96,100,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/animation/distortion/ShatterDistortion.java,17,21
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/TaskAttemptFinishedEvent.java,18,27, stackoverflow_formatted/5498898_0.java,92,97,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/TaskAttemptFinishedEvent.java,20,25
sfnf,1,stackoverflow_formatted/11373643_0.java,21,25,iText-src-5/src/core/com/itextpdf/text/pdf/PdfPKCS7.java,563,567, stackoverflow_formatted/11373643_0.java,18,25,iText-src-5/src/core/com/itextpdf/text/pdf/PdfPKCS7.java,560,567
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/ReduceAttemptFinishedEvent.java,22,33, stackoverflow_formatted/5498898_0.java,91,95,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/ReduceAttemptFinishedEvent.java,24,28
sfnf,1,stackoverflow_formatted/13192391_0.java,6,11,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/math/SimplexNoise.java,629,634, stackoverflow_formatted/13192391_0.java,6,10,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/math/SimplexNoise.java,629,633
sfnf,0.8,stackoverflow_formatted/24717175_0.java,111,115,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/JobInfoChangeEvent.java,8,12, stackoverflow_formatted/24717175_0.java,108,114,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/JobInfoChangeEvent.java,5,11
sfnf,1,stackoverflow_formatted/20194112_0.java,4,9,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/object/CSGObject.java,292,297, stackoverflow_formatted/20194112_0.java,4,8,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/object/CSGObject.java,292,296
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,aoisrc281/AoIsrc281/Translators/src/artofillusion/translators/OBJImporter.java,529,535, stackoverflow_formatted/5498898_0.java,95,99,aoisrc281/AoIsrc281/Translators/src/artofillusion/translators/OBJImporter.java,530,534
sfnf,1,stackoverflow_formatted/11373643_0.java,21,25,Compiere_330_Source/release_330/base/src/org/compiere/util/WebInfo.java,545,549, stackoverflow_formatted/11373643_0.java,20,25,Compiere_330_Source/release_330/base/src/org/compiere/util/WebInfo.java,544,549
sfnf,0.8,stackoverflow_formatted/15248123_2.java,5,9,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/SourceInfoMap.java,51,55, stackoverflow_formatted/15248123_2.java,4,8,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/SourceInfoMap.java,50,54
sfnf,1,stackoverflow_formatted/2856812_0.java,9,14,JGroups-2/JGroups-2.10.0.GA.src/tests/junit-functional/org/jgroups/protocols/NAKACK_Delivery_Test.java,162,167, stackoverflow_formatted/2856812_0.java,9,13,JGroups-2/JGroups-2.10.0.GA.src/tests/junit-functional/org/jgroups/protocols/NAKACK_Delivery_Test.java,162,166
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/ConstraintCore.java,21,36, stackoverflow_formatted/5498898_0.java,92,96,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/ConstraintCore.java,28,32
sfnf,1,stackoverflow_formatted/13435726_0.java,6,11,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/InnerClassAccess.java,7,12, stackoverflow_formatted/13435726_0.java,1,12,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/InnerClassAccess.java,2,13
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/jmx/notifications/JmxNotification.java,47,59, stackoverflow_formatted/5498898_0.java,93,100,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/jmx/notifications/JmxNotification.java,50,57
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,JGroups-2/JGroups-2.10.0.GA.src/tests/junit-functional/org/jgroups/tests/AckReceiverWindowStressTest.java,69,75, stackoverflow_formatted/5498898_0.java,95,99,JGroups-2/JGroups-2.10.0.GA.src/tests/junit-functional/org/jgroups/tests/AckReceiverWindowStressTest.java,70,74
sfnf,1,stackoverflow_formatted/11373643_0.java,20,26,Compiere_330_Source/release_330/base/src/org/compiere/model/MOrder.java,1300,1308, stackoverflow_formatted/11373643_0.java,20,25,Compiere_330_Source/release_330/base/src/org/compiere/model/MOrder.java,1300,1305
sfnf,1,stackoverflow_formatted/5498898_0.java,153,157,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/lib/db/DBInputFormat.java,66,70, stackoverflow_formatted/5498898_0.java,153,157,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/lib/db/DBInputFormat.java,66,70
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/jmx/notifications/JmxNotification.java,47,59, stackoverflow_formatted/5498898_0.java,92,99,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/jmx/notifications/JmxNotification.java,48,55
sfnf,1,stackoverflow_formatted/23964692_1.java,6,10,jFin_DateMath_R1_0_1_src/src/main/java/org/jfin/date/Frequency.java,14,18, stackoverflow_formatted/23964692_1.java,3,18,jFin_DateMath_R1_0_1_src/src/main/java/org/jfin/date/Frequency.java,11,26
sfnf,0.8,stackoverflow_formatted/23983499_0.java,7,11,freecol-0/freecol/test/src/net/sf/freecol/common/model/TileTest.java,100,104, stackoverflow_formatted/23983499_0.java,4,10,freecol-0/freecol/test/src/net/sf/freecol/common/model/TileTest.java,97,103
sfnf,1,stackoverflow_formatted/14636363_1.java,57,63,aoisrc281/AoIsrc281/Renderers/src/artofillusion/raytracer/RTTriangle.java,320,328, stackoverflow_formatted/14636363_1.java,58,62,aoisrc281/AoIsrc281/Renderers/src/artofillusion/raytracer/RTTriangle.java,321,325
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/controller/recoverylog/RecoveryLog.java,1221,1243, stackoverflow_formatted/5498898_0.java,91,99,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/controller/recoverylog/RecoveryLog.java,1223,1231
sfnf,1,stackoverflow_formatted/23983499_0.java,7,11,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/ca/Call.java,6,10, stackoverflow_formatted/23983499_0.java,7,16,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/ca/Call.java,6,15
sfnf,0.8,stackoverflow_formatted/1285180_0.java,5,9,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/fs/s3native/FileMetadata.java,6,10, stackoverflow_formatted/1285180_0.java,4,8,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/fs/s3native/FileMetadata.java,5,9
sfnf,1,stackoverflow_formatted/4149533_3.java,7,12,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/lib/IntKeyHashMap.java,40,45, stackoverflow_formatted/4149533_3.java,7,13,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/lib/IntKeyHashMap.java,40,46
sfnf,1,stackoverflow_formatted/2856812_0.java,9,14,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/object/CSGObject.java,292,297, stackoverflow_formatted/2856812_0.java,9,13,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/object/CSGObject.java,292,296
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/AppendTestUtil.java,103,109, stackoverflow_formatted/5498898_0.java,92,96,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/AppendTestUtil.java,104,108
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/ReduceAttemptFinishedEvent.java,22,33, stackoverflow_formatted/14703104_0.java,13,17,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/ReduceAttemptFinishedEvent.java,27,31
